1560802030782,32.8,-20.6,5.0
1560802030803,33.5,-20.0,4.4
1560802030824,33.4,-20.0,4.1
1560802030843,33.0,-19.1,4.9
1560802030865,33.9,-18.6,5.2000003
1560802030886,33.9,-17.2,5.2000003
1560802030908,34.5,-15.6,4.3
1560802030928,35.2,-12.8,3.5
1560802030949,35.4,-10.400001,2.7
1560802030971,35.100002,-8.3,3.7
1560802030991,35.9,-6.4,4.3
1560802031014,35.4,-3.5,3.6000001
1560802031036,35.100002,0.4,3.7
1560802031057,36.3,1.1,4.2000003
1560802031078,35.4,3.0,3.8
1560802031101,36.0,4.0,5.5
1560802031125,36.0,5.6,5.7000003
1560802031145,35.3,7.8,3.9
1560802031163,34.600002,10.3,5.0
1560802031185,33.7,11.6,4.3
1560802031205,34.3,12.400001,5.8
1560802031227,32.7,14.8,5.4
1560802031247,32.100002,16.800001,5.0
1560802031273,31.0,21.0,4.3
1560802031293,29.7,22.4,4.8
1560802031315,28.1,24.7,3.8
1560802031341,26.5,26.4,2.9
1560802031359,26.800001,26.5,3.5
1560802031382,27.2,25.6,2.6000001
1560802031399,26.2,26.9,3.1000001
1560802031421,27.1,26.1,5.3
1560802031442,27.7,25.9,2.9
1560802031464,27.4,25.5,2.6000001
1560802031486,28.1,25.300001,3.5
1560802031505,27.4,26.4,3.2
1560802031529,27.1,26.6,3.2
1560802031551,27.5,26.1,3.8
1560802031571,27.4,26.5,2.9
1560802031592,27.7,26.1,5.0
1560802031614,28.1,26.1,3.2
1560802031636,27.2,26.2,4.1
1560802031655,28.1,26.0,4.7000003
1560802031678,26.7,26.1,2.1000001
1560802031699,27.800001,26.300001,3.8
1560802031721,27.800001,25.6,4.4
1560802031741,27.800001,26.2,4.0
1560802031765,27.800001,25.9,4.5
1560802031783,26.9,26.4,3.3
1560802031804,27.4,26.6,4.3
1560802031827,27.2,26.800001,4.5
1560802031847,27.4,26.2,3.8
1560802031871,27.300001,26.4,3.7
1560802031892,27.1,26.800001,3.6000001
1560802031913,26.9,27.1,3.5
1560802031934,26.7,27.2,3.4
1560802031955,26.6,27.300001,3.4
1560802031979,26.6,27.300001,3.3
1560802032001,26.6,27.4,3.3
1560802032018,26.5,27.4,3.3
1560802032039,26.5,27.4,3.2
1560802032061,26.4,27.4,3.0
1560802032082,26.300001,27.5,3.0
1560802032105,26.300001,27.5,3.0
1560802032233,26.2,27.6,2.9
1560802032234,26.2,27.6,2.9
1560802032237,26.2,27.6,2.9
1560802032242,26.2,27.6,2.9
1560802032243,26.2,27.6,2.9
1560802032243,26.2,27.6,2.9
1560802032243,26.2,27.6,2.9
1560802032251,25.6,28.0,2.5
1560802032266,21.0,31.300001,1.0
1560802032288,18.4,32.7,0.4
1560802032310,16.1,34.5,0.3
1560802032335,12.3,36.5,-1.1
1560802032361,10.7,36.7,0.1
1560802032380,8.1,38.2,-0.4
1560802032399,6.8,38.4,-1.3000001
1560802032420,7.0,38.2,-1.1
1560802032441,6.2000003,38.2,-1.4
1560802032462,5.7000003,39.3,-2.9
1560802032484,5.8,38.600002,-2.1000001
1560802032505,4.8,39.4,-3.0
1560802032525,5.9,38.8,-2.1000001
1560802032545,5.8,39.100002,-1.0
1560802032565,6.0,39.0,-0.7
1560802032588,6.2000003,39.0,-0.7
1560802032607,5.9,39.100002,-1.9
1560802032630,5.3,38.9,-2.8
1560802032653,5.5,39.0,-2.2
1560802032674,5.5,39.9,-2.5
1560802042039,6.0,39.4,-1.9
1560802042039,5.5,39.4,-0.8
1560802042039,6.0,39.4,-3.6000001
1560802042039,-13.400001,34.5,-19.9
1560802042042,-13.0,34.5,-20.800001
1560802042095,-13.2,34.2,-21.4
1560802042095,-12.900001,34.2,-21.1
1560802042096,-13.2,34.4,-21.0
1560802042115,-13.400001,34.7,-20.6
1560802042136,-13.400001,34.7,-20.4
1560802042158,-13.400001,34.8,-20.4
1560802042180,-13.3,34.8,-20.4
1560802042201,-13.2,34.7,-20.4
1560802042224,-13.2,34.600002,-20.5
1560802042244,-13.1,34.100002,-21.2
1560802042268,-12.8,33.100002,-23.1
1560802042289,-12.6,32.0,-24.5
1560802042310,-12.8,31.2,-25.7
1560802042331,-13.3,29.7,-28.4
1560802042352,-13.3,28.1,-28.5
1560802042377,-14.6,26.800001,-30.7
1560802042397,-14.400001,25.6,-31.800001
1560802042417,-14.2,24.300001,-32.100002
1560802042438,-15.0,23.4,-32.7
1560802042459,-15.8,22.1,-35.7
1560802042480,-15.3,20.5,-36.5
1560802042502,-15.1,19.9,-38.9
1560802042523,-14.2,17.800001,-37.5
1560802042545,-15.1,18.5,-38.2
1560802042565,-13.1,17.5,-39.4
1560802042587,-13.7,18.0,-40.7
1560802042608,-12.8,17.6,-40.2
1560802042629,-12.0,18.9,-40.3
1560802042651,-11.7,19.7,-40.4
1560802042672,-10.3,20.0,-37.600002
1560802042694,-9.6,20.9,-38.5
1560802042716,-9.1,22.4,-38.0
1560802042736,-8.0,22.300001,-36.600002
1560802042757,-7.6,23.9,-36.4
1560802042778,-7.1,24.4,-34.4
1560802042801,-6.9,26.7,-33.4
1560802042819,-7.0,27.800001,-32.7
1560802070035,-5.2000003,27.300001,-31.0
1560802070035,-5.8,29.0,-31.0
1560802070037,-5.4,29.800001,-27.6
1560802070037,-5.6,29.9,-28.9
1560802070037,-6.9,32.600002,-27.5
1560802070037,-7.1,32.8,-25.7
1560802070037,-7.6,33.9,-24.7
1560802070038,-10.0,36.8,-28.6
1560802070050,-9.5,37.4,-26.300001
1560802070050,-9.5,37.4,-26.300001
1560802070071,-10.0,37.5,-27.1
1560802070085,-9.8,38.3,-25.6
1560802070163,-10.400001,40.2,-23.800001
1560802070175,-10.1,39.7,-24.800001
1560802070175,-10.900001,39.600002,-24.2
1560802070175,-11.2,40.100002,-25.0
1560802070182,-11.2,39.4,-23.4
1560802070204,-11.5,39.5,-23.9
1560802070225,-12.1,39.3,-26.2
1560802070246,-12.0,38.600002,-26.5
1560802070269,-11.400001,38.0,-26.4
1560802070293,-11.7,37.3,-27.2
1560802070319,-11.3,36.3,-28.7
1560802070336,-11.0,35.8,-30.9
1560802070358,-11.8,34.7,-30.9
1560802070382,-10.6,33.4,-33.600002
1560802070405,-11.1,32.5,-34.8
1560802070422,-11.0,30.9,-34.3
1560802070444,-11.900001,28.9,-36.7
1560802070465,-12.900001,27.2,-38.100002
1560802070486,-13.7,25.800001,-38.7
1560802070507,-15.3,23.7,-39.4
1560802070532,-16.5,22.4,-40.8
1560802070549,-18.5,18.1,-41.600002
1560802070571,-19.800001,16.800001,-42.7
1560802070591,-19.6,14.900001,-43.7
1560802070612,-21.1,14.6,-44.2
1560802070633,-21.5,13.2,-45.5
1560802070654,-20.4,13.2,-44.7
1560802070675,-19.2,13.5,-44.4
1560802070696,-18.1,13.900001,-43.600002
1560802070717,-17.2,15.6,-43.7
1560802070742,-16.1,17.6,-43.2
1560802070759,-15.0,18.6,-41.7
1560802070780,-14.5,21.9,-41.5
1560802070801,-13.2,25.7,-38.4
1560802070822,-13.3,28.0,-36.7
1560802070843,-13.1,29.6,-35.9
1560802070864,-12.8,30.300001,-33.600002
1560802070886,-13.8,32.2,-32.9
1560802070906,-12.7,33.100002,-30.9
1560802070928,-12.5,35.3,-28.1
1560802070953,-12.8,36.600002,-26.1
1560802070970,-12.3,36.9,-26.7
1560802070989,-12.6,38.3,-24.0
1560802071011,-12.3,38.3,-23.6
1560802071034,-12.3,39.4,-22.0
1560802071055,-11.400001,39.7,-21.0
1560802071076,-11.400001,39.600002,-21.2
1560802071097,-10.7,39.2,-22.0
1560802071118,-10.7,39.600002,-20.7
1560802071139,-10.7,38.7,-23.0
1560802071163,-10.400001,39.4,-23.0
1560802071181,-10.0,37.9,-22.300001
1560802071202,-10.0,38.2,-24.7
1560802071222,-9.1,36.9,-25.6
1560802071244,-8.8,36.9,-25.6
1560802071265,-9.1,36.7,-27.6
1560802071285,-6.6,35.100002,-29.6
1560802071307,-6.3,34.5,-29.800001
1560802071327,-6.9,34.2,-32.100002
1560802071349,-7.5,33.3,-33.4
1560802071370,-7.3,32.600002,-33.2
1560802071390,-7.0,30.4,-34.0
1560802071411,-9.8,27.7,-38.0
1560802071432,-9.7,26.2,-37.2
1560802071456,-11.0,25.1,-39.8
1560802071477,-11.0,24.0,-39.8
1560802071497,-11.5,22.6,-40.2
1560802071519,-12.6,20.300001,-43.0
1560802071540,-12.900001,19.5,-43.0
1560802071563,-13.2,18.7,-43.4
1560802071587,-12.900001,19.1,-43.0
1560802071605,-12.3,19.300001,-43.7
1560802071627,-11.0,21.300001,-41.7
1560802071649,-10.400001,22.5,-40.0
1560802071669,-9.6,24.6,-39.8
1560802071690,-8.5,26.300001,-39.3
1560802071712,-8.0,28.1,-36.7
1560802071732,-6.9,29.5,-36.2
1560802071754,-5.9,32.600002,-32.600002
1560802071775,-5.9,34.0,-32.100002
1560802071796,-6.0,34.4,-30.7
1560802071816,-6.3,35.7,-29.2
1560802071838,-5.8,36.5,-27.5
1560802071861,-7.5,37.9,-26.4
1560802071881,-7.5,38.8,-23.6
1560802071905,-7.0,39.4,-24.1
1560802071927,-7.3,39.9,-22.5
1560802071952,-7.6,40.8,-22.1
1560802071968,-7.5,40.100002,-20.0
1560802071991,-8.1,40.8,-21.0
1560802072016,-8.400001,41.100002,-20.0
1560802072032,-8.1,40.5,-19.9
1560802072054,-8.400001,40.3,-22.2
1560802072075,-7.2000003,40.4,-21.6
1560802072096,-8.0,39.100002,-23.0
1560802072119,-8.1,39.5,-26.300001
1560802072138,-7.7000003,38.3,-25.300001
1560802072160,-8.0,38.3,-24.7
1560802072181,-7.1,37.4,-27.6
1560802072202,-8.2,37.0,-27.9
1560802072226,-7.5,35.3,-30.0
1560802072245,-7.2000003,33.600002,-30.7
1560802072266,-8.0,33.100002,-32.5
1560802072288,-8.7,31.800001,-34.2
1560802072309,-9.1,31.300001,-34.8
1560802072328,-10.6,28.5,-38.9
1560802072350,-12.3,26.5,-38.600002
1560802072375,-12.0,24.4,-39.9
1560802072394,-13.2,22.6,-41.100002
1560802072416,-14.2,21.7,-42.5
1560802072441,-15.0,18.2,-42.4
1560802072459,-15.400001,18.300001,-44.3
1560802072479,-15.5,17.2,-43.9
1560802072505,-15.6,18.1,-44.3
1560802072505,-15.6,18.1,-44.3
1560802072522,-14.7,18.300001,-43.8
1560802072544,-13.6,19.300001,-43.0
1560802072564,-12.8,22.6,-42.8
1560802072585,-11.400001,23.4,-40.5
1560802072606,-11.5,25.4,-39.4
1560802072631,-10.7,27.7,-39.5
1560802072648,-9.0,28.800001,-37.7
1560802072669,-8.8,30.7,-36.100002
1560802072690,-8.3,33.2,-33.8
1560802072711,-9.5,34.5,-31.9
1560802072729,-9.0,35.2,-30.0
1560802072751,-9.6,36.100002,-29.800001
1560802072775,-9.900001,36.7,-28.4
1560802072798,-10.0,37.7,-27.6
1560802072818,-10.0,38.2,-25.6
1560802072842,-10.3,38.8,-25.0
1560802072860,-10.3,38.9,-26.1
1560802072881,-11.2,39.600002,-24.0
1560802072902,-10.6,39.3,-23.6
1560802072922,-9.7,39.0,-22.6
1560802072942,-10.3,40.2,-24.9
1560802072963,-10.900001,39.3,-24.2
1560802072984,-11.5,39.600002,-25.0
1560802073006,-10.6,39.0,-23.800001
1560802073027,-11.1,38.3,-26.4
1560802073050,-10.5,36.7,-28.4
1560802073070,-9.3,37.100002,-29.5
1560802073092,-9.0,36.5,-28.9
1560802073112,-9.2,35.0,-30.300001
1560802073133,-9.2,33.9,-31.300001
1560802073154,-9.3,31.800001,-33.4
1560802073177,-10.400001,30.6,-34.9
1560802073197,-11.900001,29.0,-36.8
1560802073219,-12.3,28.1,-37.7
1560802073240,-12.5,25.0,-38.2
1560802073262,-14.7,23.0,-41.3
1560802073283,-14.5,21.2,-41.9
1560802073306,-15.900001,19.4,-41.3
1560802073324,-15.8,18.7,-43.2
1560802073346,-17.9,18.300001,-44.0
1560802073367,-16.7,16.9,-43.600002
1560802073391,-16.800001,16.800001,-42.5
1560802073412,-17.5,18.0,-41.7
1560802073433,-16.6,19.300001,-43.600002
1560802073454,-16.1,20.300001,-43.4
1560802073479,-15.0,21.7,-41.600002
1560802073496,-14.2,23.0,-40.2
1560802073517,-12.3,27.4,-39.5
1560802073538,-10.5,28.2,-37.2
1560802073559,-10.900001,30.5,-33.8
1560802073576,-9.8,31.6,-34.100002
1560802073598,-9.900001,33.3,-33.600002
1560802073618,-10.6,34.600002,-32.0
1560802073640,-12.400001,36.7,-29.6
1560802073661,-11.8,36.3,-28.2
1560802073683,-12.1,37.4,-27.0
1560802073708,-12.7,38.2,-27.0
1560802073731,-13.3,39.0,-25.6
1560802073757,-12.8,38.4,-24.0
1560802073758,-12.8,38.4,-24.0
1560802073773,-13.7,39.4,-24.5
1560802073790,-14.5,38.600002,-23.2
1560802073811,-14.0,38.8,-23.4
1560802073832,-14.2,38.9,-24.0
1560802073853,-15.1,39.100002,-24.2
1560802073875,-14.5,38.3,-24.7
1560802073896,-14.8,36.9,-27.0
1560802073917,-15.400001,37.3,-26.7
1560802073939,-14.5,36.5,-27.800001
1560802073964,-15.0,36.5,-30.2
1560802073990,-14.400001,34.600002,-29.800001
1560802074010,-14.6,34.2,-32.0
1560802074024,-14.2,32.8,-31.4
1560802074046,-14.7,31.7,-33.3
1560802074069,-15.2,30.4,-33.600002
1560802074094,-15.8,28.4,-36.4
1560802074112,-16.300001,27.5,-37.3
1560802074134,-17.6,26.300001,-39.9
1560802074155,-17.300001,24.0,-38.4
1560802074176,-18.800001,23.300001,-40.2
1560802074197,-19.1,21.5,-41.2
1560802074219,-19.2,18.9,-41.7
1560802074239,-19.2,18.0,-42.4
1560802074260,-18.4,17.7,-42.9
1560802074281,-18.800001,17.7,-42.100002
1560802074300,-18.800001,18.0,-43.7
1560802074320,-18.300001,18.7,-43.2
1560802074346,-16.6,21.5,-42.7
1560802074368,-16.4,22.7,-41.3
1560802074387,-14.7,24.300001,-39.9
1560802074409,-14.2,26.300001,-38.8
1560802074430,-12.6,28.2,-37.100002
1560802074451,-13.0,31.0,-35.5
1560802074472,-12.2,32.0,-32.7
1560802074493,-12.3,33.600002,-31.7
1560802074520,-12.1,35.100002,-31.6
1560802074535,-11.2,35.2,-30.2
1560802074556,-11.5,36.5,-28.5
1560802074577,-10.7,37.3,-27.1
1560802074598,-10.1,38.3,-26.800001
1560802074620,-11.0,39.100002,-24.7
1560802074640,-10.6,39.4,-24.9
1560802074662,-10.6,39.5,-22.4
1560802074680,-10.3,39.9,-22.300001
1560802074717,-10.2,39.8,-24.300001
1560802074725,-11.1,39.2,-23.300001
1560802074745,-10.400001,39.100002,-24.1
1560802074766,-10.7,39.3,-24.4
1560802074789,-11.0,38.9,-24.6
1560802074817,-10.3,38.3,-28.1
1560802074831,-9.400001,36.9,-26.9
1560802074853,-10.6,36.5,-29.5
1560802074875,-10.5,34.9,-29.2
1560802074896,-10.2,34.4,-30.300001
1560802074917,-9.5,33.5,-31.6
1560802074941,-9.7,31.300001,-34.9
1560802074959,-10.0,30.300001,-35.8
1560802074984,-11.0,29.6,-37.5
1560802074998,-11.7,27.800001,-37.5
1560802075019,-11.900001,25.800001,-38.0
1560802075040,-14.0,24.7,-40.2
1560802075064,-15.900001,20.9,-41.8
1560802075085,-17.1,19.2,-42.100002
1560802075107,-17.5,17.6,-43.2
1560802075128,-19.0,17.300001,-43.8
1560802075165,-18.5,16.2,-42.7
1560802075165,-18.5,16.2,-42.7
1560802075171,-18.0,16.9,-43.4
1560802075190,-16.6,18.4,-42.600002
1560802075211,-16.300001,19.1,-43.9
1560802075232,-15.0,21.0,-42.5
1560802075254,-13.5,22.2,-41.100002
1560802075275,-12.2,25.800001,-37.9
1560802075296,-12.3,28.1,-36.8
1560802075319,-10.900001,29.5,-37.5
1560802075346,-10.7,30.7,-33.8
1560802075361,-9.6,31.6,-31.800001
1560802075381,-9.900001,33.100002,-32.2
1560802075402,-10.1,36.100002,-30.6
1560802075425,-8.900001,36.0,-28.0
1560802075446,-9.2,36.600002,-26.9
1560802075467,-9.6,38.7,-26.7
1560802075488,-9.8,38.5,-25.5
1560802075509,-8.900001,38.5,-24.2
1560802075527,-9.2,38.8,-23.300001
1560802075550,-9.5,38.5,-23.2
1560802075574,-9.8,40.5,-23.4
1560802075594,-10.1,39.8,-24.5
1560802075615,-9.5,39.100002,-23.5
1560802075638,-9.400001,38.5,-24.6
1560802075659,-10.0,38.8,-25.800001
1560802075680,-9.1,38.4,-25.5
1560802075701,-9.3,37.0,-27.2
1560802075722,-9.900001,37.3,-28.4
1560802075742,-9.3,37.100002,-27.2
1560802075769,-8.6,35.2,-31.5
1560802075786,-9.8,34.100002,-33.100002
1560802075808,-9.7,33.100002,-33.0
1560802075829,-10.5,31.5,-34.0
1560802075850,-10.6,30.1,-35.4
1560802075871,-11.0,28.300001,-35.4
1560802075892,-13.2,25.7,-37.8
1560802075913,-13.2,23.4,-37.9
1560802075934,-15.2,22.0,-40.9
1560802075955,-15.3,19.9,-41.4
1560802075975,-17.1,19.4,-43.100002
1560802075995,-17.1,16.6,-43.3
1560802076016,-17.5,16.800001,-43.8
1560802076037,-17.300001,17.2,-43.9
1560802076059,-16.800001,17.7,-42.9
1560802076080,-15.7,18.800001,-42.9
1560802076103,-13.8,22.1,-41.9
1560802076124,-13.0,24.1,-41.4
1560802076145,-12.400001,25.0,-40.8
1560802076166,-11.3,26.800001,-38.8
1560802076190,-10.5,29.2,-36.9
1560802076209,-9.5,31.1,-37.5
1560802076231,-8.7,33.8,-32.100002
1560802076251,-7.6,34.4,-31.300001
1560802076274,-7.7000003,36.100002,-29.1
1560802076298,-7.7000003,37.2,-28.0
1560802076318,-6.3,37.100002,-27.1
1560802076340,-6.6,38.7,-23.4
1560802076362,-5.7000003,39.100002,-22.4
1560802076382,-6.0,40.600002,-21.800001
1560802076406,-5.9,40.100002,-20.5
1560802076423,-6.8,40.8,-22.2
1560802076447,-6.5,41.0,-20.0
1560802076465,-5.9,41.4,-21.7
1560802076486,-6.7000003,41.2,-21.0
1560802076509,-5.2000003,40.0,-20.300001
1560802076541,-4.6,40.5,-20.6
1560802076542,-4.6,40.5,-20.6
1560802076548,-4.5,40.4,-22.7
1560802076570,-5.1,40.3,-23.5
1560802076593,-3.6000001,38.9,-24.4
1560802076616,-3.2,37.9,-25.800001
1560802076637,-3.5,36.5,-27.5
1560802076666,-2.0,36.100002,-29.0
1560802076666,-2.0,36.100002,-29.0
1560802076677,-1.6,34.600002,-29.2
1560802076699,-2.4,32.5,-33.4
1560802076720,-3.3,30.6,-34.3
1560802076745,-4.3,29.2,-36.4
1560802076766,-5.6,27.300001,-38.0
1560802076790,-7.5,26.2,-39.3
1560802076809,-9.3,23.1,-41.0
1560802076831,-10.400001,21.2,-41.2
1560802076849,-11.7,20.800001,-42.9
1560802076870,-12.3,19.4,-42.100002
1560802076891,-12.900001,18.6,-44.100002
1560802076912,-13.3,17.7,-43.3
1560802076937,-12.1,18.0,-44.3
1560802076959,-11.3,18.800001,-43.8
1560802076982,-10.8,20.800001,-43.3
1560802077004,-9.7,21.9,-42.2
1560802077019,-8.0,25.7,-39.9
1560802077042,-7.2000003,26.9,-38.5
1560802077062,-7.0,29.800001,-36.2
1560802077088,-6.1,30.4,-35.100002
1560802077105,-6.2000003,31.7,-34.5
1560802077127,-6.3,33.4,-32.9
1560802077148,-6.6,34.7,-30.9
1560802077173,-6.7000003,35.9,-29.6
1560802077189,-7.3,36.4,-27.9
1560802077212,-7.0,36.4,-26.2
1560802077235,-8.2,38.3,-26.0
1560802077253,-8.5,38.3,-24.800001
1560802077274,-9.2,38.9,-24.2
1560802077296,-9.8,39.0,-24.2
1560802077317,-9.5,39.0,-23.5
1560802077338,-9.2,38.3,-23.7
1560802077360,-9.8,38.600002,-24.9
1560802077385,-8.900001,38.7,-25.4
1560802077408,-9.2,37.9,-26.5
1560802077435,-8.6,37.2,-26.7
1560802077448,-9.2,36.600002,-26.7
1560802077469,-9.2,36.600002,-28.1
1560802077491,-7.3,34.4,-29.5
1560802077512,-8.400001,34.0,-30.300001
1560802077534,-7.2000003,32.600002,-31.4
1560802077556,-8.1,32.4,-35.3
1560802077576,-8.0,29.9,-34.3
1560802077598,-9.2,27.9,-38.4
1560802077619,-9.6,25.9,-38.2
1560802077644,-10.900001,24.6,-38.9
1560802077661,-12.5,23.2,-39.5
1560802077683,-13.7,22.1,-41.600002
1560802077704,-14.6,20.0,-42.7
1560802077728,-15.5,17.9,-43.8
1560802077744,-16.2,16.7,-43.7
1560802077766,-16.0,16.5,-43.8
1560802077792,-17.0,16.7,-44.9
1560802077812,-15.8,16.800001,-44.100002
1560802077834,-14.5,18.4,-43.600002
1560802077859,-13.6,19.5,-42.4
1560802077876,-12.2,21.7,-41.3
1560802077897,-10.8,22.9,-40.8
1560802077918,-9.7,24.7,-41.2
1560802077939,-8.1,27.5,-37.7
1560802077960,-7.3,29.9,-36.9
1560802077981,-7.1,31.5,-32.7
1560802078002,-6.3,32.600002,-32.5
1560802078023,-5.8,33.5,-31.7
